time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
-1.9,0,0,0,Nonshared environmental variance,100,12.067622218380324,12.133573867675356,10.938600449444058,12.917948342070947,12.04072147333573,12.067622218380324,Before the historical event,Event not experienced
-1.9,0,0,0,Phenotypic variance,100,21.33455778881122,21.394782992341874,20.00481150462066,22.551609801885824,21.280575534798935,21.33455778881122,Before the historical event,Event not experienced
-1.9,0,1,0,Additive genetic variance,100,3.1245735322710333,3.131886218784685,2.0967228766368162,4.33903631291991,2.9898540614632014,3.1245735322710333,Before the historical event,Event experienced
-1.9,0,1,0,Nuclear-family environmental variance,100,6.142362038159864,6.201832700631082,4.773368293156505,7.550406866974738,6.250000000000002,6.142362038159864,Before the historical event,Event experienced
-1.9,0,1,0,Nonshared environmental variance,100,12.067622218380324,12.133573867675356,10.938600449444058,12.917948342070947,12.04072147333573,12.067622218380324,Before the historical event,Event experienced
-1.9,0,1,0,Phenotypic variance,100,21.33455778881122,21.394782992341874,20.00481150462066,22.551609801885824,21.280575534798935,21.33455778881122,Before the historical event,Event experienced
-1.88,0,0,0,Additive genetic variance,100,3.182444458269411,3.1882891605932357,2.146169537765373,4.4022842249994865,3.0475700779552466,3.182444458269411,Before the historical event,Event not experienced
-1.88,0,0,0,Nuclear-family environmental variance,100,6.142592143118895,6.201078620010665,4.788384335916973,7.536010964824459,6.250000000000002,6.142592143118895,Before the historical event,Event not experienced
-1.88,0,0,0,Nonshared environmental variance,100,11.839223387824253,11.904265906331585,10.734522126419886,12.671238210691115,11.812689808319043,11.839223387824253,Before the historical event,Event not experienced
-1.88,0,0,0,Phenotypic variance,100,21.16425998921256,21.24018127145035,19.85016375076489,22.37795224610624,21.110259886274292,21.16425998921256,Before the historical event,Event not experienced
-1.88,0,1,0,Additive genetic variance,100,3.182444458269411,3.1882891605932357,2.146169537765373,4.4022842249994865,3.0475700779552466,3.182444458269411,Before the historical event,Event experienced
-1.88,0,1,0,Nuclear-family environmental variance,100,6.142592143118895,6.201078620010665,4.788384335916973,7.536010964824459,6.250000000000002,6.142592143118895,Before the historical event,Event experienced
-1.88,0,1,0,Nonshared environmental variance,100,11.839223387824253,11.904265906331585,10.734522126419886,12.671238210691115,11.812689808319043,11.839223387824253,Before the historical event,Event experienced
-1.88,0,1,0,Phenotypic variance,100,21.16425998921256,21.24018127145035,19.85016375076489,22.37795224610624,21.110259886274292,21.16425998921256,Before the historical event,Event experienced
-1.8599999999999999,0,0,0,Additive genetic variance,100,3.240899509525572,3.245272904073508,2.196375691348628,4.465861201620655,3.105903257712446,3.240899509525572,Before the historical event,Event not experienced
-1.8599999999999999,0,0,0,Nuclear-family environmental variance,100,6.142837002005362,6.19971397219782,4.803376848446659,7.521715687056457,6.250000000000002,6.142837002005362,Before the historical event,Event not experienced
-1.8599999999999999,0,0,0,Nonshared environmental variance,100,11.61700597987895,11.681155467354847,10.535943201219268,12.431218156324878,11.590831076469092,11.61700597987895,Before the historical event,Event not experienced
-1.8599999999999999,0,0,0,Phenotypic variance,100,21.000742491409884,21.081595603242917,19.68142668493432,22.20515316809425,20.946734334181542,21.000742491409884,Before the historical event,Event not experienced
-1.8599999999999999,0,1,0,Additive genetic variance,100,3.240899509525572,3.245272904073508,2.196375691348628,4.465861201620655,3.105903257712446,3.240899509525572,Before the historical event,Event experienced
-1.8599999999999999,0,1,0,Nuclear-family environmental variance,100,6.142837002005362,6.19971397219782,4.803376848446659,7.521715687056457,6.250000000000002,6.142837002005362,Before the historical event,Event experienced
-1.8599999999999999,0,1,0,Nonshared environmental variance,100,11.61700597987895,11.681155467354847,10.535943201219268,12.431218156324878,11.590831076469092,11.61700597987895,Before the historical event,Event experienced
-1.8599999999999999,0,1,0,Phenotypic variance,100,21.000742491409884,21.081595603242917,19.68142668493432,22.20515316809425,20.946734334181542,21.000742491409884,Before the historical event,Event experienced
-1.84,0,0,0,Additive genetic variance,100,3.2999313667120846,3.3027746652057397,2.2473403008956145,4.529754978055698,3.1648465700263917,3.2999313667120846,Before the historical event,Event not experienced
-1.84,0,0,0,Nuclear-family environmental variance,100,6.143096348513826,6.198373000393101,4.818345302316443,7.507520265938309,6.250000000000002,6.143096348513826,Before the historical event,Event not experienced
-1.84,0,0,0,Nonshared environmental variance,100,11.40078348601129,11.464055848994562,10.342698727186274,12.197685770880822,11.374959007791583,11.40078348601129,Before the historical event,Event not experienced
-1.84,0,0,0,Phenotypic variance,100,20.8438112012372,20.931419741224662,19.519754113988213,22.038869769865123,20.789805577817976,20.8438112012372,Before the historical event,Event not experienced
-1.84,0,1,0,Additive genetic variance,100,3.2999313667120846,3.3027746652057397,2.2473403008956145,4.529754978055698,3.1648465700263917,3.2999313667120846,Before the historical event,Event experienced
-1.84,0,1,0,Nuclear-family environmental variance,100,6.143096348513826,6.198373000393101,4.818345302316443,7.507520265938309,6.250000000000002,6.143096348513826,Before the historical event,Event experienced
-1.84,0,1,0,Nonshared environmental variance,100,11.40078348601129,11.464055848994562,10.342698727186274,12.197685770880822,11.374959007791583,11.40078348601129,Before the historical event,Event experienced
-1.84,0,1,0,Phenotypic variance,100,20.8438112012372,20.931419741224662,19.519754113988213,22.038869769865123,20.789805577817976,20.8438112012372,Before the historical event,Event experienced
-1.82,0,0,0,Additive genetic variance,100,3.359532299513109,3.36225687425787,2.2990618796943503,4.5939529857178645,3.224392554575287,3.359532299513109,Before the historical event,Event not experienced
-1.82,0,0,0,Nuclear-family environmental variance,100,6.143369918228028,6.197055619432067,4.8332891684894275,7.493423943115924,6.250000000000002,6.143369918228028,Before the historical event,Event not experienced
-1.82,0,0,0,Nonshared environmental variance,100,11.190375737070015,11.252786685217615,10.15444463293846,11.970445533293022,11.164893663123431,11.190375737070015,Before the historical event,Event not experienced
-1.82,0,0,0,Phenotypic variance,100,20.69327795481115,20.78355262429733,19.364954033394838,21.878912653880892,20.639286217698718,20.69327795481115,Before the historical event,Event not experienced
-1.82,0,1,0,Additive genetic variance,100,3.359532299513109,3.36225687425787,2.2990618796943503,4.5939529857178645,3.224392554575287,3.359532299513109,Before the historical event,Event experienced
-1.82,0,1,0,Nuclear-family environmental variance,100,6.143369918228028,6.197055619432067,4.8332891684894275,7.493423943115924,6.250000000000002,6.143369918228028,Before the historical event,Event experienced
-1.82,0,1,0,Nonshared environmental variance,100,11.190375737070015,11.252786685217615,10.15444463293846,11.970445533293022,11.164893663123431,11.190375737070015,Before the historical event,Event experienced
-1.82,0,1,0,Phenotypic variance,100,20.69327795481115,20.78355262429733,19.364954033394838,21.878912653880892,20.639286217698718,20.69327795481115,Before the historical event,Event experienced
-1.8,0,0,0,Additive genetic variance,100,3.419694163653504,3.4224166525930277,2.3515384814789,4.658442354540471,3.2845333180904435,3.419694163653504,Before the historical event,Event not experienced
-1.8,0,0,0,Nuclear-family environmental variance,100,6.143657448612932,6.195761745002297,4.84820791735179,7.479425969522066,6.250000000000002,6.143657448612932,Before the historical event,Event not experienced
-1.8,0,0,0,Nonshared environmental variance,100,10.985608670910974,11.047173713873914,9.971163597923685,11.749308556819047,10.960461202119767,10.985608670910974,Before the historical event,Event not experienced
-1.8,0,0,0,Phenotypic variance,100,20.548960283177408,20.63892915355695,19.216840407007403,21.72509818726735,20.494994520210213,20.548960283177408,Before the historical event,Event not experienced
-1.8,0,1,0,Additive genetic variance,100,3.419694163653504,3.4224166525930277,2.3515384814789,4.658442354540471,3.2845333180904435,3.419694163653504,Before the historical event,Event experienced
-1.8,0,1,0,Nuclear-family environmental variance,100,6.143657448612932,6.195761745002297,4.84820791735179,7.479425969522066,6.250000000000002,6.143657448612932,Before the historical event,Event experienced
-1.8,0,1,0,Nonshared environmental variance,100,10.985608670910974,11.047173713873914,9.971163597923685,11.749308556819047,10.960461202119767,10.985608670910974,Before the historical event,Event experienced
-1.8,0,1,0,Phenotypic variance,100,20.548960283177408,20.63892915355695,19.216840407007403,21.72509818726735,20.494994520210213,20.548960283177408,Before the historical event,Event experienced
-1.78,0,0,0,Additive genetic variance,100,3.4804083981990597,3.4810398173656134,2.4047676913110188,4.723209915591993,3.3452605313093593,3.4804083981990597,Before the historical event,Event not experienced
-1.78,0,0,0,Nuclear-family environmental variance,100,6.1439586790069685,6.194491293640143,4.863101018743782,7.465525605286065,6.250000000000002,6.1439586790069685,Before the historical event,Event not experienced
-1.78,0,0,0,Nonshared environmental variance,100,10.786314109177193,10.847048553978745,9.792764931837223,11.534092346296411,10.761493660378477,10.786314109177193,Before the historical event,Event not experienced
-1.78,0,0,0,Phenotypic variance,100,20.410681186383222,20.49704674835309,19.076090055719,21.577248279089165,20.356754191687838,20.410681186383222,Before the historical event,Event not experienced
-1.78,0,1,0,Additive genetic variance,100,3.4804083981990597,3.4810398173656134,2.4047676913110188,4.723209915591993,3.3452605313093593,3.4804083981990597,Before the historical event,Event experienced
-1.78,0,1,0,Nuclear-family environmental variance,100,6.1439586790069685,6.194491293640143,4.863101018743782,7.465525605286065,6.250000000000002,6.1439586790069685,Before the historical event,Event experienced
-1.78,0,1,0,Nonshared environmental variance,100,10.786314109177193,10.847048553978745,9.792764931837223,11.534092346296411,10.761493660378477,10.786314109177193,Before the historical event,Event experienced
-1.78,0,1,0,Phenotypic variance,100,20.410681186383222,20.49704674835309,19.076090055719,21.577248279089165,20.356754191687838,20.410681186383222,Before the historical event,Event experienced
-1.76,0,0,0,Additive genetic variance,100,3.5416660231357135,3.539248348222075,2.458746616691559,4.7882422039284585,3.406565426223724,3.5416660231357135,Before the historical event,Event not experienced
-1.76,0,0,0,Nuclear-family environmental variance,100,6.144273350614482,6.193244182727545,4.877967941990873,7.45246248648035,6.250000000000002,6.144273350614482,Before the historical event,Event not experienced
-1.76,0,0,0,Nonshared environmental variance,100,10.592329542852179,10.652248491732763,9.61910441615428,11.324620564942386,10.567828735321559,10.592329542852179,Before the historical event,Event not experienced
-1.76,0,0,0,Phenotypic variance,100,20.278268916602375,20.363625313337185,18.953065889549315,21.436092028793063,20.224394161545284,20.278268916602375,Before the historical event,Event not experienced
-1.76,0,1,0,Additive genetic variance,100,3.5416660231357135,3.539248348222075,2.458746616691559,4.7882422039284585,3.406565426223724,3.5416660231357135,Before the historical event,Event experienced
-1.76,0,1,0,Nuclear-family environmental variance,100,6.144273350614482,6.193244182727545,4.877967941990873,7.45246248648035,6.250000000000002,6.144273350614482,Before the historical event,Event experienced
-1.76,0,1,0,Nonshared environmental variance,100,10.592329542852179,10.652248491732763,9.61910441615428,11.324620564942386,10.567828735321559,10.592329542852179,Before the historical event,Event experienced
-1.76,0,1,0,Phenotypic variance,100,20.278268916602375,20.363625313337185,18.953065889549315,21.436092028793063,20.224394161545284,20.278268916602375,Before the historical event,Event experienced
-1.74,0,0,0,Additive genetic variance,100,3.6034576372354272,3.6019045282560564,2.5134718789168495,4.853525461684094,3.468438793630513,3.6034576372354272,Before the historical event,Event not experienced
-1.74,0,0,0,Nuclear-family environmental variance,100,6.144601206498375,6.1920203304888695,4.892808155935047,7.439503898753365,6.250000000000002,6.144601206498375,Before the historical event,Event not experienced
-1.74,0,0,0,Nonshared environmental variance,100,10.403497926221513,10.462616274916716,9.45004266712051,11.1207228103002,10.37930958046914,10.403497926221513,Before the historical event,Event not experienced
-1.74,0,0,0,Phenotypic variance,100,20.151556769955313,20.2465587251708,18.83563287331928,21.300723518985077,20.097748374099655,20.151556769955313,Before the historical event,Event not experienced
-1.74,0,1,0,Additive genetic variance,100,3.6034576372354272,3.6019045282560564,2.5134718789168495,4.853525461684094,3.468438793630513,3.6034576372354272,Before the historical event,Event experienced
-1.74,0,1,0,Nuclear-family environmental variance,100,6.144601206498375,6.1920203304888695,4.892808155935047,7.439503898753365,6.250000000000002,6.144601206498375,Before the historical event,Event experienced
-1.74,0,1,0,Nonshared environmental variance,100,10.403497926221513,10.462616274916716,9.45004266712051,11.1207228103002,10.37930958046914,10.403497926221513,Before the historical event,Event experienced
-1.74,0,1,0,Phenotypic variance,100,20.151556769955313,20.2465587251708,18.83563287331928,21.300723518985077,20.097748374099655,20.151556769955313,Before the historical event,Event experienced
-1.72,0,0,0,Additive genetic variance,100,3.66577341621625,3.6650976782532365,2.56893960469533,4.919045641401142,3.530870980994151,3.66577341621625,Before the historical event,Event not experienced
-1.72,0,0,0,Nuclear-family environmental variance,100,6.144941991572948,6.19081965598779,4.9076211289662055,7.426628924646688,6.250000000000002,6.144941991572948,Before the historical event,Event not experienced
-1.72,0,0,0,Nonshared environmental variance,100,10.21966747889382,10.280641210711604,9.285444961122126,10.922234398951915,10.195784607758124,10.21966747889382,Before the historical event,Event not experienced
-1.72,0,0,0,Phenotypic variance,100,20.030382886683018,20.13167157109908,18.721369586508793,21.1708000287954,19.976655588752276,20.030382886683018,Before the historical event,Event not experienced
-1.72,0,1,0,Additive genetic variance,100,3.66577341621625,3.6650976782532365,2.56893960469533,4.919045641401142,3.530870980994151,3.66577341621625,Before the historical event,Event experienced
-1.72,0,1,0,Nuclear-family environmental variance,100,6.144941991572948,6.19081965598779,4.9076211289662055,7.426628924646688,6.250000000000002,6.144941991572948,Before the historical event,Event experienced
-1.72,0,1,0,Nonshared environmental variance,100,10.21966747889382,10.280641210711604,9.285444961122126,10.922234398951915,10.195784607758124,10.21966747889382,Before the historical event,Event experienced
-1.72,0,1,0,Phenotypic variance,100,20.030382886683018,20.13167157109908,18.721369586508793,21.1708000287954,19.976655588752276,20.030382886683018,Before the historical event,Event experienced
-1.7,0,0,0,Additive genetic variance,100,3.728603111203901,3.7288172960920605,2.6251454180396703,4.984788409599432,3.593851890627509,3.728603111203901,Before the historical event,Event not experienced
-1.7,0,0,0,Nuclear-family environmental variance,100,6.1452954525969385,6.189642079124205,4.922406329053762,7.413836934409348,6.250000000000002,6.1452954525969385,Before the historical event,Event not experienced
-1.7,0,0,0,Nonshared environmental variance,100,10.040691495547525,10.102491896815927,9.12518106685466,10.728996159635187,10.017107297572625,10.040691495547525,Before the historical event,Event not experienced
-1.7,0,0,0,Phenotypic variance,100,19.914590059348367,20.01592041910242,18.616669838427924,21.046163166339888,19.860959188200134,19.914590059348367,Before the historical event,Event not experienced
-1.7,0,1,0,Additive genetic variance,100,3.728603111203901,3.7288172960920605,2.6251454180396703,4.984788409599432,3.593851890627509,3.728603111203901,Before the historical event,Event experienced
-1.7,0,1,0,Nuclear-family environmental variance,100,6.1452954525969385,6.189642079124205,4.922406329053762,7.413836934409348,6.250000000000002,6.1452954525969385,Before the historical event,Event experienced
-1.7,0,1,0,Nonshared environmental variance,100,10.040691495547525,10.102491896815927,9.12518106685466,10.728996159635187,10.017107297572625,10.040691495547525,Before the historical event,Event experienced
-1.7,0,1,0,Phenotypic variance,100,19.914590059348367,20.01592041910242,18.616669838427924,21.046163166339888,19.860959188200134,19.914590059348367,Before the historical event,Event experienced
-1.68,0,0,0,Additive genetic variance,100,3.7919360475020003,3.793052446667108,2.682084432449628,5.050739150586131,3.6573709781992996,3.7919360475020003,Before the historical event,Event not experienced
-1.68,0,0,0,Nuclear-family environmental variance,100,6.145661338166734,6.188487520631194,4.93716322377831,7.401127306249192,6.250000000000002,6.145661338166734,Before the historical event,Event not experienced
-1.68,0,0,0,Nonshared environmental variance,100,9.866428163084276,9.927411226535604,8.968941124336254,10.540854234416653,9.843136016167698,9.866428163084276,Before the historical event,Event not experienced
-1.68,0,0,0,Phenotypic variance,100,19.80402554875301,19.901931222981602,18.526865472307442,20.926659108518713,19.750506994367,19.80402554875301,Before the historical event,Event not experienced
-1.68,0,1,0,Additive genetic variance,100,3.7919360475020003,3.793052446667108,2.682084432449628,5.050739150586131,3.6573709781992996,3.7919360475020003,Before the historical event,Event experienced
-1.68,0,1,0,Nuclear-family environmental variance,100,6.145661338166734,6.188487520631194,4.93716322377831,7.401127306249192,6.250000000000002,6.145661338166734,Before the historical event,Event experienced
-1.68,0,1,0,Nonshared environmental variance,100,9.866428163084276,9.927411226535604,8.968941124336254,10.540854234416653,9.843136016167698,9.866428163084276,Before the historical event,Event experienced
-1.68,0,1,0,Phenotypic variance,100,19.80402554875301,19.901931222981602,18.526865472307442,20.926659108518713,19.750506994367,19.80402554875301,Before the historical event,Event experienced
-1.66,0,0,0,Additive genetic variance,100,3.855761123677885,3.8577917612433614,2.7397512434008298,5.116882970505841,3.7214172515751724,3.855761123677885,Before the historical event,Event not experienced
-1.66,0,0,0,Nuclear-family environmental variance,100,6.1460393987097905,6.187355902072003,4.951891280363471,7.3884994262572,6.250000000000002,6.1460393987097905,Before the historical event,Event not experienced
-1.66,0,0,0,Nonshared environmental variance,100,9.696740384883892,9.756926466011244,8.8153655597886,10.357659887589914,9.673733840182047,9.696740384883892,Before the historical event,Event not experienced
-1.66,0,0,0,Phenotypic variance,100,19.698540907271568,19.794615594816012,18.44197985615699,20.81213842685473,19.64515109175722,19.698540907271568,Before the historical event,Event not experienced
-1.66,0,1,0,Additive genetic variance,100,3.855761123677885,3.8577917612433614,2.7397512434008298,5.116882970505841,3.7214172515751724,3.855761123677885,Before the historical event,Event experienced
-1.66,0,1,0,Nuclear-family environmental variance,100,6.1460393987097905,6.187355902072003,4.951891280363471,7.3884994262572,6.250000000000002,6.1460393987097905,Before the historical event,Event experienced
-1.66,0,1,0,Nonshared environmental variance,100,9.696740384883892,9.756926466011244,8.8153655597886,10.357659887589914,9.673733840182047,9.696740384883892,Before the historical event,Event experienced
-1.66,0,1,0,Phenotypic variance,100,19.698540907271568,19.794615594816012,18.44197985615699,20.81213842685473,19.64515109175722,19.698540907271568,Before the historical event,Event experienced
-1.64,0,0,0,Additive genetic variance,100,3.9200668109706953,3.9219414456075605,2.7981399211546085,5.183204701631045,3.785979269999602,3.9200668109706953,Before the historical event,Event not experienced
-1.64,0,0,0,Nuclear-family environmental variance,100,6.1464293864782205,6.189022145540749,4.966589965707846,7.375952688332722,6.250000000000002,6.1464293864782205,Before the historical event,Event not experienced
-1.64,0,0,0,Nonshared environmental variance,100,9.531495611868937,9.590904570181433,8.665825774272028,10.179269321980653,9.508768387948358,9.531495611868937,Before the historical event,Event not experienced
-1.64,0,0,0,Phenotypic variance,100,19.597991809317854,19.69054083379248,18.361875537054175,20.702455920366333,19.544747657947962,19.597991809317854,Before the historical event,Event not experienced
-1.64,0,1,0,Additive genetic variance,100,3.9200668109706953,3.9219414456075605,2.7981399211546085,5.183204701631045,3.785979269999602,3.9200668109706953,Before the historical event,Event experienced
-1.64,0,1,0,Nuclear-family environmental variance,100,6.1464293864782205,6.189022145540749,4.966589965707846,7.375952688332722,6.250000000000002,6.1464293864782205,Before the historical event,Event experienced
-1.64,0,1,0,Nonshared environmental variance,100,9.531495611868937,9.590904570181433,8.665825774272028,10.179269321980653,9.508768387948358,9.531495611868937,Before the historical event,Event experienced
-1.64,0,1,0,Phenotypic variance,100,19.597991809317854,19.69054083379248,18.361875537054175,20.702455920366333,19.544747657947962,19.597991809317854,Before the historical event,Event experienced
-1.6199999999999999,0,0,0,Additive genetic variance,100,3.984841153028209,3.986494384877897,2.8572440039039217,5.249688906892581,3.851045143625375,3.984841153028209,Before the historical event,Event not experienced
-1.6199999999999999,0,0,0,Nuclear-family environmental variance,100,6.146831055542571,6.191545089397344,4.981258746417096,7.363486494109752,6.250000000000002,6.146831055542571,Before the historical event,Event not experienced
-1.6199999999999999,0,0,0,Nonshared environmental variance,100,9.370565680099686,9.429216893574747,8.520205182410946,10.005543502354994,9.348111657322614,9.370565680099686,Before the historical event,Event not experienced
-1.6199999999999999,0,0,0,Phenotypic variance,100,19.502237888670464,19.587454450168153,18.286418707916017,20.597470455199534,19.44915680094799,19.502237888670464,Before the historical event,Event not experienced
-1.6199999999999999,0,1,0,Additive genetic variance,100,3.984841153028209,3.986494384877897,2.8572440039039217,5.249688906892581,3.851045143625375,3.984841153028209,Before the historical event,Event experienced
-1.6199999999999999,0,1,0,Nuclear-family environmental variance,100,6.146831055542571,6.191545089397344,4.981258746417096,7.363486494109752,6.250000000000002,6.146831055542571,Before the historical event,Event experienced
-1.6199999999999999,0,1,0,Nonshared environmental variance,100,9.370565680099686,9.429216893574747,8.520205182410946,10.005543502354994,9.348111657322614,9.370565680099686,Before the historical event,Event experienced
-1.6199999999999999,0,1,0,Phenotypic variance,100,19.502237888670464,19.587454450168153,18.286418707916017,20.597470455199534,19.44915680094799,19.502237888670464,Before the historical event,Event experienced
-1.5999999999999999,0,0,0,Additive genetic variance,100,4.050071765978633,4.051475435732447,2.9170564912702854,5.316319884649744,3.9166025333972114,4.050071765978633,Before the historical event,Event not experienced
-1.5999999999999999,0,0,0,Nuclear-family environmental variance,100,6.147244161785773,6.190050685079443,4.995897088836157,7.3476983936668,6.250000000000002,6.147244161785773,Before the historical event,Event not experienced
-1.5999999999999999,0,0,0,Nonshared environmental variance,100,9.213826654632314,9.27173903375542,8.378391059255106,9.836347985640462,9.191639869765918,9.213826654632314,Before the historical event,Event not experienced
-1.5999999999999999,0,0,0,Phenotypic variance,100,19.41114258239672,19.491430871282294,18.21547905875774,20.49704481075568,19.358242403163132,19.41114258239672,Before the historical event,Event not experienced
-1.5999999999999999,0,1,0,Additive genetic variance,100,4.050071765978633,4.051475435732447,2.9170564912702854,5.316319884649744,3.9166025333972114,4.050071765978633,Before the historical event,Event experienced
-1.5999999999999999,0,1,0,Nuclear-family environmental variance,100,6.147244161785773,6.190050685079443,4.995897088836157,7.3476983936668,6.250000000000002,6.147244161785773,Before the historical event,Event experienced
-1.5999999999999999,0,1,0,Nonshared environmental variance,100,9.213826654632314,9.27173903375542,8.378391059255106,9.836347985640462,9.191639869765918,9.213826654632314,Before the historical event,Event experienced
-1.5999999999999999,0,1,0,Phenotypic variance,100,19.41114258239672,19.491430871282294,18.21547905875774,20.49704481075568,19.358242403163132,19.41114258239672,Before the historical event,Event experienced
-1.58,0,0,0,Additive genetic variance,100,4.115745838843307,4.116871055728397,2.977569838166487,5.383081673699174,3.98263865129579,4.115745838843307,Before the historical event,Event not experienced
-1.58,0,0,0,Nuclear-family environmental variance,100,6.147668462897272,6.186178158470098,5.010504459081567,7.331054860108979,6.250000000000002,6.147668462897272,Before the historical event,Event not experienced
-1.58,0,0,0,Nonshared environmental variance,100,9.06115867938475,9.118350680788968,8.24027440284502,9.67155275768144,9.03923332042365,9.06115867938475,Before the historical event,Event not experienced
-1.58,0,0,0,Phenotypic variance,100,19.32457298112533,19.39798603027239,18.148929633986338,20.401045532062646,19.271871971719442,19.32457298112533,Before the historical event,Event not experienced
-1.58,0,1,0,Additive genetic variance,100,4.115745838843307,4.116871055728397,2.977569838166487,5.383081673699174,3.98263865129579,4.115745838843307,Before the historical event,Event experienced
-1.58,0,1,0,Nuclear-family environmental variance,100,6.147668462897272,6.186178158470098,5.010504459081567,7.331054860108979,6.250000000000002,6.147668462897272,Before the historical event,Event experienced
-1.58,0,1,0,Nonshared environmental variance,100,9.06115867938475,9.118350680788968,8.24027440284502,9.67155275768144,9.03923332042365,9.06115867938475,Before the historical event,Event experienced
-1.58,0,1,0,Phenotypic variance,100,19.32457298112533,19.39798603027239,18.148929633986338,20.401045532062646,19.271871971719442,19.32457298112533,Before the historical event,Event experienced
-1.56,0,0,0,Additive genetic variance,100,4.1818501342959955,4.182667286272591,3.0387759490397035,5.449958058521707,4.049140260948131,4.1818501342959955,Before the historical event,Event not experienced
-1.56,0,0,0,Nuclear-family environmental variance,100,6.148103718367327,6.182349529388903,5.025080323073915,7.31455538423619,6.250000000000002,6.148103718367327,Before the historical event,Event not experienced
-1.56,0,0,0,Nonshared environmental variance,100,8.912445832765567,8.969202188424545,8.105749802071813,9.512167338118177,8.890776233957968,8.912445832765567,Before the historical event,Event not experienced
-1.56,0,0,0,Phenotypic variance,100,19.24239968542889,19.306747602714122,18.086646695509614,20.312599391165737,19.1899164949061,19.24239968542889,Before the historical event,Event not experienced
-1.56,0,1,0,Additive genetic variance,100,4.1818501342959955,4.182667286272591,3.0387759490397035,5.449958058521707,4.049140260948131,4.1818501342959955,Before the historical event,Event experienced
-1.56,0,1,0,Nuclear-family environmental variance,100,6.148103718367327,6.182349529388903,5.025080323073915,7.31455538423619,6.250000000000002,6.148103718367327,Before the historical event,Event experienced
-1.56,0,1,0,Nonshared environmental variance,100,8.912445832765567,8.969202188424545,8.105749802071813,9.512167338118177,8.890776233957968,8.912445832765567,Before the historical event,Event experienced
-1.56,0,1,0,Phenotypic variance,100,19.24239968542889,19.306747602714122,18.086646695509614,20.312599391165737,19.1899164949061,19.24239968542889,Before the historical event,Event experienced
-1.54,0,0,0,Additive genetic variance,100,4.248370989774161,4.248849754723583,3.1006661725094418,5.516932574765898,4.116093678609966,4.248370989774161,Before the historical event,Event not experienced
-1.54,0,0,0,Nuclear-family environmental variance,100,6.148549689481483,6.1845438380771585,5.039624146570397,7.298199121311893,6.250000000000002,6.148549689481483,Before the historical event,Event not experienced
-1.54,0,0,0,Nonshared environmental variance,100,8.767575988831885,8.826485813445428,7.974715309615781,9.357795239018525,8.746156625900083,8.767575988831885,Before the historical event,Event not experienced
-1.54,0,0,0,Phenotypic variance,100,19.164496668087526,19.21882465286921,18.019082024944765,20.232959047041906,19.11225030451005,19.164496668087526,Before the historical event,Event not experienced
-1.54,0,1,0,Additive genetic variance,100,4.248370989774161,4.248849754723583,3.1006661725094418,5.516932574765898,4.116093678609966,4.248370989774161,Before the historical event,Event experienced
-1.54,0,1,0,Nuclear-family environmental variance,100,6.148549689481483,6.1845438380771585,5.039624146570397,7.298199121311893,6.250000000000002,6.148549689481483,Before the historical event,Event experienced
-1.54,0,1,0,Nonshared environmental variance,100,8.767575988831885,8.826485813445428,7.974715309615781,9.357795239018525,8.746156625900083,8.767575988831885,Before the historical event,Event experienced
-1.54,0,1,0,Phenotypic variance,100,19.164496668087526,19.21882465286921,18.019082024944765,20.232959047041906,19.11225030451005,19.164496668087526,Before the historical event,Event experienced
-1.52,0,0,0,Additive genetic variance,100,4.315294318947312,4.315403676854619,3.163231296414506,5.583988514966817,4.183484774525445,4.315294318947312,Before the historical event,Event not experienced
-1.52,0,0,0,Nuclear-family environmental variance,100,6.149006139315203,6.188715019487788,5.054095081500003,7.284914102370306,6.250000000000002,6.149006139315203,Before the historical event,Event not experienced
-1.52,0,0,0,Nonshared environmental variance,100,8.626440683752259,8.687413852842122,7.8470723197572125,9.20738517569308,8.605266169298696,8.626440683752259,Before the historical event,Event not experienced
-1.52,0,0,0,Phenotypic variance,100,19.090741142014775,19.13451675138965,17.95522525000785,20.157200340980445,19.03875094382414,19.090741142014775,Before the historical event,Event not experienced
-1.52,0,1,0,Additive genetic variance,100,4.315294318947312,4.315403676854619,3.163231296414506,5.583988514966817,4.183484774525445,4.315294318947312,Before the historical event,Event experienced
-1.52,0,1,0,Nuclear-family environmental variance,100,6.149006139315203,6.188715019487788,5.054095081500003,7.284914102370306,6.250000000000002,6.149006139315203,Before the historical event,Event experienced
-1.52,0,1,0,Nonshared environmental variance,100,8.626440683752259,8.687413852842122,7.8470723197572125,9.20738517569308,8.605266169298696,8.626440683752259,Before the historical event,Event experienced
-1.52,0,1,0,Phenotypic variance,100,19.090741142014775,19.13451675138965,17.95522525000785,20.157200340980445,19.03875094382414,19.090741142014775,Before the historical event,Event experienced
-1.5,0,0,0,Additive genetic variance,100,4.3826056135472164,4.382313859680959,3.2264615432829657,5.651108934498497,4.251298974669133,4.3826056135472164,Before the historical event,Event not experienced
-1.5,0,0,0,Nuclear-family environmental variance,100,6.149472832728678,6.19284662316603,5.0684248551263105,7.272799489276845,6.250000000000002,6.149472832728678,Before the historical event,Event not experienced
