time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
-1.26,0,0,0,Nonshared environmental variance,100,3.9878205586007818,3.9645181188905245,2.7043138518408094,5.41207782051516,4,3.9878205586007818,Before the historical event,Event not experienced
-1.26,0,0,0,Phenotypic variance,100,19.25328587270156,19.165334787563708,17.707495341466647,21.055262477137262,19.250000000000004,19.25328587270156,Before the historical event,Event not experienced
-1.26,0,1,0,Additive genetic variance,100,9.136989788414603,9.02677365258657,7.017257313603016,11.47892083773344,9.000000000000002,9.136989788414603,Before the historical event,Event experienced
-1.26,0,1,0,Nuclear-family environmental variance,100,6.128475525686176,6.140512991536749,4.613635889098555,7.646995459424083,6.250000000000002,6.128475525686176,Before the historical event,Event experienced
-1.26,0,1,0,Nonshared environmental variance,100,3.9878205586007818,3.9645181188905245,2.7043138518408094,5.41207782051516,4,3.9878205586007818,Before the historical event,Event experienced
-1.26,0,1,0,Phenotypic variance,100,19.25328587270156,19.165334787563708,17.707495341466647,21.055262477137262,19.250000000000004,19.25328587270156,Before the historical event,Event experienced
-1.24,0,0,0,Additive genetic variance,100,9.135173700112992,9.02744199532152,7.02687793243046,11.46690989000074,9.000000000000002,9.135173700112992,Before the historical event,Event not experienced
-1.24,0,0,0,Nuclear-family environmental variance,100,6.128750456301742,6.142403289624893,4.618508115599832,7.638097644060974,6.250000000000002,6.128750456301742,Before the historical event,Event not experienced
-1.24,0,0,0,Nonshared environmental variance,100,3.9876344606745353,3.966578583509313,2.7095408583603207,5.402621524085514,4,3.9876344606745353,Before the historical event,Event not experienced
-1.24,0,0,0,Phenotypic variance,100,19.25155861708927,19.16737704079764,17.71257997909245,21.03890559592936,19.250000000000004,19.25155861708927,Before the historical event,Event not experienced
-1.24,0,1,0,Additive genetic variance,100,9.135173700112992,9.02744199532152,7.02687793243046,11.46690989000074,9.000000000000002,9.135173700112992,Before the historical event,Event experienced
-1.24,0,1,0,Nuclear-family environmental variance,100,6.128750456301742,6.142403289624893,4.618508115599832,7.638097644060974,6.250000000000002,6.128750456301742,Before the historical event,Event experienced
-1.24,0,1,0,Nonshared environmental variance,100,3.9876344606745353,3.966578583509313,2.7095408583603207,5.402621524085514,4,3.9876344606745353,Before the historical event,Event experienced
-1.24,0,1,0,Phenotypic variance,100,19.25155861708927,19.16737704079764,17.71257997909245,21.03890559592936,19.250000000000004,19.25155861708927,Before the historical event,Event experienced
-1.22,0,0,0,Additive genetic variance,100,9.133365278660257,9.028116161254836,7.03651177285793,11.45491419445968,9.000000000000002,9.133365278660257,Before the historical event,Event not experienced
-1.22,0,0,0,Nuclear-family environmental variance,100,6.129028656019347,6.14429424420119,4.6233858190796315,7.629212906417249,6.250000000000002,6.129028656019347,Before the historical event,Event not experienced
-1.22,0,0,0,Nonshared environmental variance,100,3.9874541379641864,3.968640843784987,2.714574433141854,5.393182962986161,4,3.9874541379641864,Before the historical event,Event not experienced
-1.22,0,0,0,Phenotypic variance,100,19.24984807264379,19.169420104405482,17.717668461765953,21.022628199174758,19.250000000000004,19.24984807264379,Before the historical event,Event not experienced
-1.22,0,1,0,Additive genetic variance,100,9.133365278660257,9.028116161254836,7.03651177285793,11.45491419445968,9.000000000000002,9.133365278660257,Before the historical event,Event experienced
-1.22,0,1,0,Nuclear-family environmental variance,100,6.129028656019347,6.14429424420119,4.6233858190796315,7.629212906417249,6.250000000000002,6.129028656019347,Before the historical event,Event experienced
-1.22,0,1,0,Nonshared environmental variance,100,3.9874541379641864,3.968640843784987,2.714574433141854,5.393182962986161,4,3.9874541379641864,Before the historical event,Event experienced
-1.22,0,1,0,Phenotypic variance,100,19.24984807264379,19.169420104405482,17.717668461765953,21.022628199174758,19.250000000000004,19.24984807264379,Before the historical event,Event experienced
-1.2,0,0,0,Additive genetic variance,100,9.131564518924291,9.02879615169026,7.0461588530994845,11.44293372967784,9.000000000000002,9.131564518924291,Before the historical event,Event not experienced
-1.2,0,0,0,Nuclear-family environmental variance,100,6.129310125327236,6.146185855513622,4.628269006028849,7.620341225164178,6.250000000000002,6.129310125327236,Before the historical event,Event not experienced
-1.2,0,0,0,Nonshared environmental variance,100,3.9872795893549102,3.9707049014034066,2.7192100749307317,5.3837621020501985,4,3.9872795893549102,Before the historical event,Event not experienced
-1.2,0,0,0,Phenotypic variance,100,19.24815423360644,19.171463978547365,17.722760792342516,21.0064301651311,19.250000000000004,19.24815423360644,Before the historical event,Event not experienced
-1.2,0,1,0,Additive genetic variance,100,9.131564518924291,9.02879615169026,7.0461588530994845,11.44293372967784,9.000000000000002,9.131564518924291,Before the historical event,Event experienced
-1.2,0,1,0,Nuclear-family environmental variance,100,6.129310125327236,6.146185855513622,4.628269006028849,7.620341225164178,6.250000000000002,6.129310125327236,Before the historical event,Event experienced
-1.2,0,1,0,Nonshared environmental variance,100,3.9872795893549102,3.9707049014034066,2.7192100749307317,5.3837621020501985,4,3.9872795893549102,Before the historical event,Event experienced
-1.2,0,1,0,Phenotypic variance,100,19.24815423360644,19.171463978547365,17.722760792342516,21.0064301651311,19.250000000000004,19.24815423360644,Before the historical event,Event experienced
-1.18,0,0,0,Additive genetic variance,100,9.129771415793105,9.02970353509434,7.055819191394335,11.430968474254211,9.000000000000002,9.129771415793105,Before the historical event,Event not experienced
-1.18,0,0,0,Nuclear-family environmental variance,100,6.129594864719065,6.148078123810265,4.633157682946383,7.611482579009105,6.250000000000002,6.129594864719065,Before the historical event,Event not experienced
-1.18,0,0,0,Nonshared environmental variance,100,3.9871108137530458,3.9727707580520226,2.7238536879467707,5.374558982727034,4,3.9871108137530458,Before the historical event,Event not experienced
-1.18,0,0,0,Phenotypic variance,100,19.246477094265217,19.173937309056818,17.72785697367971,20.99031137263858,19.250000000000004,19.246477094265217,Before the historical event,Event not experienced
-1.18,0,1,0,Additive genetic variance,100,9.129771415793105,9.02970353509434,7.055819191394335,11.430968474254211,9.000000000000002,9.129771415793105,Before the historical event,Event experienced
-1.18,0,1,0,Nuclear-family environmental variance,100,6.129594864719065,6.148078123810265,4.633157682946383,7.611482579009105,6.250000000000002,6.129594864719065,Before the historical event,Event experienced
-1.18,0,1,0,Nonshared environmental variance,100,3.9871108137530458,3.9727707580520226,2.7238536879467707,5.374558982727034,4,3.9871108137530458,Before the historical event,Event experienced
-1.18,0,1,0,Phenotypic variance,100,19.246477094265217,19.173937309056818,17.72785697367971,20.99031137263858,19.250000000000004,19.246477094265217,Before the historical event,Event experienced
-1.16,0,0,0,Additive genetic variance,100,9.127985964174789,9.031407169085973,7.0654928060068745,11.419018406819173,9.000000000000002,9.127985964174789,Before the historical event,Event not experienced
-1.16,0,0,0,Nuclear-family environmental variance,100,6.129882874693903,6.149971049339296,4.638051856339154,7.602636946695395,6.250000000000002,6.129882874693903,Before the historical event,Event not experienced
-1.16,0,0,0,Nonshared environmental variance,100,3.9869478100860904,3.974130537776132,2.7285052859897574,5.365427822019715,4,3.9869478100860904,Before the historical event,Event not experienced
-1.16,0,0,0,Phenotypic variance,100,19.24481664895478,19.173762357291988,17.732957008637367,20.974271701119136,19.250000000000004,19.24481664895478,Before the historical event,Event not experienced
-1.16,0,1,0,Additive genetic variance,100,9.127985964174789,9.031407169085973,7.0654928060068745,11.419018406819173,9.000000000000002,9.127985964174789,Before the historical event,Event experienced
-1.16,0,1,0,Nuclear-family environmental variance,100,6.129882874693903,6.149971049339296,4.638051856339154,7.602636946695395,6.250000000000002,6.129882874693903,Before the historical event,Event experienced
-1.16,0,1,0,Nonshared environmental variance,100,3.9869478100860904,3.974130537776132,2.7285052859897574,5.365427822019715,4,3.9869478100860904,Before the historical event,Event experienced
-1.16,0,1,0,Phenotypic variance,100,19.24481664895478,19.173762357291988,17.732957008637367,20.974271701119136,19.250000000000004,19.24481664895478,Before the historical event,Event experienced
-1.14,0,0,0,Additive genetic variance,100,9.126208158997501,9.033120861854066,7.075179715226722,11.407083506034427,9.000000000000002,9.126208158997501,Before the historical event,Event not experienced
-1.14,0,0,0,Nuclear-family environmental variance,100,6.130174155756234,6.151864632348992,4.642951532722109,7.593804307002358,6.250000000000002,6.130174155756234,Before the historical event,Event not experienced
-1.14,0,0,0,Nonshared environmental variance,100,3.9867905773026924,3.9749780439824756,2.7331648828835244,5.356313379264053,4,3.9867905773026924,Before the historical event,Event not experienced
-1.14,0,0,0,Phenotypic variance,100,19.243172892056428,19.17554179139332,17.738060900077535,20.95831103057565,19.250000000000004,19.243172892056428,Before the historical event,Event not experienced
-1.14,0,1,0,Additive genetic variance,100,9.126208158997501,9.033120861854066,7.075179715226722,11.407083506034427,9.000000000000002,9.126208158997501,Before the historical event,Event experienced
-1.14,0,1,0,Nuclear-family environmental variance,100,6.130174155756234,6.151864632348992,4.642951532722109,7.593804307002358,6.250000000000002,6.130174155756234,Before the historical event,Event experienced
-1.14,0,1,0,Nonshared environmental variance,100,3.9867905773026924,3.9749780439824756,2.7331648828835244,5.356313379264053,4,3.9867905773026924,Before the historical event,Event experienced
-1.14,0,1,0,Phenotypic variance,100,19.243172892056428,19.17554179139332,17.738060900077535,20.95831103057565,19.250000000000004,19.243172892056428,Before the historical event,Event experienced
-1.1199999999999999,0,0,0,Additive genetic variance,100,9.124437995209437,9.034844618988261,7.080972696124389,11.395163750592964,9.000000000000002,9.124437995209437,Before the historical event,Event not experienced
-1.1199999999999999,0,0,0,Nuclear-family environmental variance,100,6.130468708415956,6.153758873087723,4.647856718618237,7.584984638745199,6.250000000000002,6.130468708415956,Before the historical event,Event not experienced
-1.1199999999999999,0,0,0,Nonshared environmental variance,100,3.986639114372643,3.9752293506247742,2.7378324924759925,5.3472156219066935,4,3.986639114372643,Before the historical event,Event not experienced
-1.1199999999999999,0,0,0,Phenotypic variance,100,19.241545817998038,19.17732812938528,17.743168650864504,20.942429241591107,19.250000000000004,19.241545817998038,Before the historical event,Event not experienced
-1.1199999999999999,0,1,0,Additive genetic variance,100,9.124437995209437,9.034844618988261,7.080972696124389,11.395163750592964,9.000000000000002,9.124437995209437,Before the historical event,Event experienced
-1.1199999999999999,0,1,0,Nuclear-family environmental variance,100,6.130468708415956,6.153758873087723,4.647856718618237,7.584984638745199,6.250000000000002,6.130468708415956,Before the historical event,Event experienced
-1.1199999999999999,0,1,0,Nonshared environmental variance,100,3.986639114372643,3.9752293506247742,2.7378324924759925,5.3472156219066935,4,3.986639114372643,Before the historical event,Event experienced
-1.1199999999999999,0,1,0,Phenotypic variance,100,19.241545817998038,19.17732812938528,17.743168650864504,20.942429241591107,19.250000000000004,19.241545817998038,Before the historical event,Event experienced
-1.0999999999999999,0,0,0,Additive genetic variance,100,9.1226754677788,9.036578446090807,7.086277414516297,11.383259119219016,9.000000000000002,9.1226754677788,Before the historical event,Event not experienced
-1.0999999999999999,0,0,0,Nuclear-family environmental variance,100,6.130766533188389,6.155653771803964,4.652767420558574,7.576177920774953,6.250000000000002,6.130766533188389,Before the historical event,Event not experienced
-1.0999999999999999,0,0,0,Nonshared environmental variance,100,3.9864934202868727,3.9754806763412738,2.7425081286392126,5.338134517460581,4,3.9864934202868727,Before the historical event,Event not experienced
-1.0999999999999999,0,0,0,Phenotypic variance,100,19.23993542125406,19.17912136961234,17.74828026386481,20.926626215327843,19.250000000000004,19.23993542125406,Before the historical event,Event not experienced
-1.0999999999999999,0,1,0,Additive genetic variance,100,9.1226754677788,9.036578446090807,7.086277414516297,11.383259119219016,9.000000000000002,9.1226754677788,Before the historical event,Event experienced
-1.0999999999999999,0,1,0,Nuclear-family environmental variance,100,6.130766533188389,6.155653771803964,4.652767420558574,7.576177920774953,6.250000000000002,6.130766533188389,Before the historical event,Event experienced
-1.0999999999999999,0,1,0,Nonshared environmental variance,100,3.9864934202868727,3.9754806763412738,2.7425081286392126,5.338134517460581,4,3.9864934202868727,Before the historical event,Event experienced
-1.0999999999999999,0,1,0,Phenotypic variance,100,19.23993542125406,19.17912136961234,17.74828026386481,20.926626215327843,19.250000000000004,19.23993542125406,Before the historical event,Event experienced
-1.08,0,0,0,Additive genetic variance,100,9.120920571693773,9.038322348776571,7.0915884752153,11.371369590668,9.000000000000002,9.120920571693773,Before the historical event,Event not experienced
-1.08,0,0,0,Nuclear-family environmental variance,100,6.131067630594272,6.157549328746284,4.657683645082219,7.567384131978418,6.250000000000002,6.131067630594272,Before the historical event,Event not experienced
-1.08,0,0,0,Nonshared environmental variance,100,3.9863534940574414,3.9757320211335827,2.747191805269407,5.330153270899226,4,3.9863534940574414,Before the historical event,Event not experienced
-1.08,0,0,0,Phenotypic variance,100,19.238341696345486,19.18092151042504,17.75339574194723,20.910901833526722,19.250000000000004,19.238341696345486,Before the historical event,Event not experienced
-1.08,0,1,0,Additive genetic variance,100,9.120920571693773,9.038322348776571,7.0915884752153,11.371369590668,9.000000000000002,9.120920571693773,Before the historical event,Event experienced
-1.08,0,1,0,Nuclear-family environmental variance,100,6.131067630594272,6.157549328746284,4.657683645082219,7.567384131978418,6.250000000000002,6.131067630594272,Before the historical event,Event experienced
-1.08,0,1,0,Nonshared environmental variance,100,3.9863534940574414,3.9757320211335827,2.747191805269407,5.330153270899226,4,3.9863534940574414,Before the historical event,Event experienced
-1.08,0,1,0,Phenotypic variance,100,19.238341696345486,19.18092151042504,17.75339574194723,20.910901833526722,19.250000000000004,19.238341696345486,Before the historical event,Event experienced
-1.06,0,0,0,Additive genetic variance,100,9.119173301962508,9.040076332673042,7.096905886418264,11.359495143726484,9.000000000000002,9.119173301962508,Before the historical event,Event not experienced
-1.06,0,0,0,Nuclear-family environmental variance,100,6.131372001159764,6.159445544163353,4.662605398736335,7.558603251278107,6.250000000000002,6.131372001159764,Before the historical event,Event not experienced
-1.06,0,0,0,Nonshared environmental variance,100,3.986219334717535,3.975983385003312,2.751883536287014,5.323788095935274,4,3.986219334717535,Before the historical event,Event not experienced
-1.06,0,0,0,Phenotypic variance,100,19.23676463783981,19.18272855017993,17.75851508798278,20.895255978506356,19.250000000000004,19.23676463783981,Before the historical event,Event not experienced
-1.06,0,1,0,Additive genetic variance,100,9.119173301962508,9.040076332673042,7.096905886418264,11.359495143726484,9.000000000000002,9.119173301962508,Before the historical event,Event experienced
-1.06,0,1,0,Nuclear-family environmental variance,100,6.131372001159764,6.159445544163353,4.662605398736335,7.558603251278107,6.250000000000002,6.131372001159764,Before the historical event,Event experienced
-1.06,0,1,0,Nonshared environmental variance,100,3.986219334717535,3.975983385003312,2.751883536287014,5.323788095935274,4,3.986219334717535,Before the historical event,Event experienced
-1.06,0,1,0,Phenotypic variance,100,19.23676463783981,19.18272855017993,17.75851508798278,20.895255978506356,19.250000000000004,19.23676463783981,Before the historical event,Event experienced
-1.04,0,0,0,Additive genetic variance,100,9.117433653613078,9.040331192032202,7.102229656332751,11.347635757212128,9.000000000000002,9.117433653613078,Before the historical event,Event not experienced
-1.04,0,0,0,Nuclear-family environmental variance,100,6.131679645416452,6.16134241830394,4.66753268807617,7.549835257632175,6.250000000000002,6.131679645416452,Before the historical event,Event not experienced
-1.04,0,0,0,Nonshared environmental variance,100,3.986090941321459,3.97623476795207,2.756583335636731,5.3174305398369475,4,3.986090941321459,Before the historical event,Event not experienced
-1.04,0,0,0,Phenotypic variance,100,19.23520424035099,19.18454248723959,17.763638304844715,20.879688533162312,19.250000000000004,19.23520424035099,Before the historical event,Event not experienced
-1.04,0,1,0,Additive genetic variance,100,9.117433653613078,9.040331192032202,7.102229656332751,11.347635757212128,9.000000000000002,9.117433653613078,Before the historical event,Event experienced
-1.04,0,1,0,Nuclear-family environmental variance,100,6.131679645416452,6.16134241830394,4.66753268807617,7.549835257632175,6.250000000000002,6.131679645416452,Before the historical event,Event experienced
-1.04,0,1,0,Nonshared environmental variance,100,3.986090941321459,3.97623476795207,2.756583335636731,5.3174305398369475,4,3.986090941321459,Before the historical event,Event experienced
-1.04,0,1,0,Phenotypic variance,100,19.23520424035099,19.18454248723959,17.763638304844715,20.879688533162312,19.250000000000004,19.23520424035099,Before the historical event,Event experienced
-1.02,0,0,0,Additive genetic variance,100,9.115701621693473,9.040499359986462,7.107559793177028,11.335998662212948,9.000000000000002,9.115701621693473,Before the historical event,Event not experienced
-1.02,0,0,0,Nuclear-family environmental variance,100,6.131990563901348,6.163239951416911,4.672465519665064,7.541080130034363,6.250000000000002,6.131990563901348,Before the historical event,Event not experienced
-1.02,0,0,0,Nonshared environmental variance,100,3.985968312944629,3.9764861699814675,2.761291217287551,5.311080593463795,4,3.985968312944629,Before the historical event,Event not experienced
-1.02,0,0,0,Phenotypic variance,100,19.23366049853945,19.18636331997262,17.768765395408554,20.86419938096634,19.250000000000004,19.23366049853945,Before the historical event,Event not experienced
-1.02,0,1,0,Additive genetic variance,100,9.115701621693473,9.040499359986462,7.107559793177028,11.335998662212948,9.000000000000002,9.115701621693473,Before the historical event,Event experienced
-1.02,0,1,0,Nuclear-family environmental variance,100,6.131990563901348,6.163239951416911,4.672465519665064,7.541080130034363,6.250000000000002,6.131990563901348,Before the historical event,Event experienced
-1.02,0,1,0,Nonshared environmental variance,100,3.985968312944629,3.9764861699814675,2.761291217287551,5.311080593463795,4,3.985968312944629,Before the historical event,Event experienced
-1.02,0,1,0,Phenotypic variance,100,19.23366049853945,19.18636331997262,17.768765395408554,20.86419938096634,19.250000000000004,19.23366049853945,Before the historical event,Event experienced
-1,0,0,0,Additive genetic variance,100,9.113977201271556,9.040674249764914,7.112896305180085,11.319685089824183,9.000000000000002,9.113977201271556,Before the historical event,Event not experienced
-1,0,0,0,Nuclear-family environmental variance,100,6.13230475715689,6.165138143751232,4.67740390007445,7.53233784751394,6.250000000000002,6.13230475715689,Before the historical event,Event not experienced
-1,0,0,0,Nonshared environmental variance,100,3.98585144868357,3.9747365647416015,2.766007195232813,5.30473824768636,4,3.98585144868357,Before the historical event,Event not experienced
-1,0,0,0,Phenotypic variance,100,19.232133407112016,19.18819104675365,17.77389636255205,20.848788405965593,19.250000000000004,19.232133407112016,Before the historical event,Event not experienced
-1,0,1,0,Additive genetic variance,100,9.113977201271556,9.040674249764914,7.112896305180085,11.319685089824183,9.000000000000002,9.113977201271556,Before the historical event,Event experienced
-1,0,1,0,Nuclear-family environmental variance,100,6.13230475715689,6.165138143751232,4.67740390007445,7.53233784751394,6.250000000000002,6.13230475715689,Before the historical event,Event experienced
-1,0,1,0,Nonshared environmental variance,100,3.98585144868357,3.9747365647416015,2.766007195232813,5.30473824768636,4,3.98585144868357,Before the historical event,Event experienced
-1,0,1,0,Phenotypic variance,100,19.232133407112016,19.18819104675365,17.77389636255205,20.848788405965593,19.250000000000004,19.232133407112016,Before the historical event,Event experienced
-0.98,0,0,0,Additive genetic variance,100,9.112260387435052,9.040855861670343,7.118239200581647,11.301694669891313,9.000000000000002,9.112260387435052,Before the historical event,Event not experienced
-0.98,0,0,0,Nuclear-family environmental variance,100,6.132622225730948,6.167036995555967,4.682347835883879,7.523608389135632,6.250000000000002,6.132622225730948,Before the historical event,Event not experienced
-0.98,0,0,0,Nonshared environmental variance,100,3.985740347655906,3.9727377142546603,2.7707312834902407,5.298403493386161,4,3.985740347655906,Before the historical event,Event not experienced
-0.98,0,0,0,Phenotypic variance,100,19.230622960821908,19.189301449387457,17.77903120915521,20.83345549278185,19.250000000000004,19.230622960821908,Before the historical event,Event not experienced
-0.98,0,1,0,Additive genetic variance,100,9.112260387435052,9.040855861670343,7.118239200581647,11.301694669891313,9.000000000000002,9.112260387435052,Before the historical event,Event experienced
-0.98,0,1,0,Nuclear-family environmental variance,100,6.132622225730948,6.167036995555967,4.682347835883879,7.523608389135632,6.250000000000002,6.132622225730948,Before the historical event,Event experienced
-0.98,0,1,0,Nonshared environmental variance,100,3.985740347655906,3.9727377142546603,2.7707312834902407,5.298403493386161,4,3.985740347655906,Before the historical event,Event experienced
-0.98,0,1,0,Phenotypic variance,100,19.230622960821908,19.189301449387457,17.77903120915521,20.83345549278185,19.250000000000004,19.230622960821908,Before the historical event,Event experienced
-0.96,0,0,0,Additive genetic variance,100,9.110551175291516,9.039334626704882,7.123588487632189,11.28373291711571,9.000000000000002,9.110551175291516,Before the historical event,Event not experienced
-0.96,0,0,0,Nuclear-family environmental variance,100,6.132942970176825,6.16893650708028,4.687297333681021,7.514891733999569,6.250000000000002,6.132942970176825,Before the historical event,Event not experienced
-0.96,0,0,0,Nonshared environmental variance,100,3.9856350090003576,3.9707412665056614,2.7754634961019837,5.292076321455683,4,3.9856350090003576,Before the historical event,Event not experienced
-0.96,0,0,0,Phenotypic variance,100,19.229129154468698,19.187354550382835,17.784169938100298,20.818200526610774,19.250000000000004,19.229129154468698,Before the historical event,Event not experienced
-0.96,0,1,0,Additive genetic variance,100,9.110551175291516,9.039334626704882,7.123588487632189,11.28373291711571,9.000000000000002,9.110551175291516,Before the historical event,Event experienced
-0.96,0,1,0,Nuclear-family environmental variance,100,6.132942970176825,6.16893650708028,4.687297333681021,7.514891733999569,6.250000000000002,6.132942970176825,Before the historical event,Event experienced
-0.96,0,1,0,Nonshared environmental variance,100,3.9856350090003576,3.9707412665056614,2.7754634961019837,5.292076321455683,4,3.9856350090003576,Before the historical event,Event experienced
-0.96,0,1,0,Phenotypic variance,100,19.229129154468698,19.187354550382835,17.784169938100298,20.818200526610774,19.250000000000004,19.229129154468698,Before the historical event,Event experienced
-0.94,0,0,0,Additive genetic variance,100,9.108849559968306,9.032410223621014,7.128944174592947,11.265800074674143,9.000000000000002,9.108849559968306,Before the historical event,Event not experienced
-0.94,0,0,0,Nuclear-family environmental variance,100,6.133266991053256,6.170176903742458,4.692252400061675,7.506187861241228,6.250000000000002,6.133266991053256,Before the historical event,Event not experienced
-0.94,0,0,0,Nonshared environmental variance,100,3.9855354318767335,3.9687472188850164,2.780203847134665,5.285756722798361,4,3.9855354318767335,Before the historical event,Event not experienced
-0.94,0,0,0,Phenotypic variance,100,19.227651982898298,19.18541039373538,17.789312552271824,20.80302339322111,19.250000000000004,19.227651982898298,Before the historical event,Event not experienced
-0.94,0,1,0,Additive genetic variance,100,9.108849559968306,9.032410223621014,7.128944174592947,11.265800074674143,9.000000000000002,9.108849559968306,Before the historical event,Event experienced
-0.94,0,1,0,Nuclear-family environmental variance,100,6.133266991053256,6.170176903742458,4.692252400061675,7.506187861241228,6.250000000000002,6.133266991053256,Before the historical event,Event experienced
-0.94,0,1,0,Nonshared environmental variance,100,3.9855354318767335,3.9687472188850164,2.780203847134665,5.285756722798361,4,3.9855354318767335,Before the historical event,Event experienced
-0.94,0,1,0,Phenotypic variance,100,19.227651982898298,19.18541039373538,17.789312552271824,20.80302339322111,19.250000000000004,19.227651982898298,Before the historical event,Event experienced
-0.9199999999999999,0,0,0,Additive genetic variance,100,9.107155536612563,9.025491185709798,7.134306269735937,11.247987281984003,9.000000000000002,9.107155536612563,Before the historical event,Event not experienced
-0.9199999999999999,0,0,0,Nuclear-family environmental variance,100,6.133594288924414,6.170926451492008,4.697213041629788,7.497496750031365,6.250000000000002,6.133594288924414,Before the historical event,Event not experienced
-0.9199999999999999,0,0,0,Nonshared environmental variance,100,3.985441615465929,3.966755568785996,2.7849523506794194,5.279444688328567,4,3.985441615465929,Before the historical event,Event not experienced
-0.9199999999999999,0,0,0,Phenotypic variance,100,19.226191441002907,19.183468979172257,17.794459054556555,20.787923978953962,19.250000000000004,19.226191441002907,Before the historical event,Event not experienced
-0.9199999999999999,0,1,0,Additive genetic variance,100,9.107155536612563,9.025491185709798,7.134306269735937,11.247987281984003,9.000000000000002,9.107155536612563,Before the historical event,Event experienced
-0.9199999999999999,0,1,0,Nuclear-family environmental variance,100,6.133594288924414,6.170926451492008,4.697213041629788,7.497496750031365,6.250000000000002,6.133594288924414,Before the historical event,Event experienced
-0.9199999999999999,0,1,0,Nonshared environmental variance,100,3.985441615465929,3.966755568785996,2.7849523506794194,5.279444688328567,4,3.985441615465929,Before the historical event,Event experienced
-0.9199999999999999,0,1,0,Phenotypic variance,100,19.226191441002907,19.183468979172257,17.794459054556555,20.787923978953962,19.250000000000004,19.226191441002907,Before the historical event,Event experienced
-0.8999999999999999,0,0,0,Additive genetic variance,100,9.105469100391183,9.018577508767994,7.139674781343967,11.230202728347562,9.000000000000002,9.105469100391183,Before the historical event,Event not experienced
-0.8999999999999999,0,0,0,Nuclear-family environmental variance,100,6.133924864359909,6.171676125643209,4.7021792649974525,7.488818379575955,6.250000000000002,6.133924864359909,Before the historical event,Event not experienced
-0.8999999999999999,0,0,0,Nonshared environmental variance,100,3.9853535589699156,3.964766313604724,2.7897090208519395,5.2731402089716,4,3.9853535589699156,Before the historical event,Event not experienced
-0.8999999999999999,0,0,0,Phenotypic variance,100,19.224747523721007,19.181530306421287,17.79960944784352,20.77290217072202,19.250000000000004,19.224747523721007,Before the historical event,Event not experienced
-0.8999999999999999,0,1,0,Additive genetic variance,100,9.105469100391183,9.018577508767994,7.139674781343967,11.230202728347562,9.000000000000002,9.105469100391183,Before the historical event,Event experienced
-0.8999999999999999,0,1,0,Nuclear-family environmental variance,100,6.133924864359909,6.171676125643209,4.7021792649974525,7.488818379575955,6.250000000000002,6.133924864359909,Before the historical event,Event experienced
-0.8999999999999999,0,1,0,Nonshared environmental variance,100,3.9853535589699156,3.964766313604724,2.7897090208519395,5.2731402089716,4,3.9853535589699156,Before the historical event,Event experienced
-0.8999999999999999,0,1,0,Phenotypic variance,100,19.224747523721007,19.181530306421287,17.79960944784352,20.77290217072202,19.250000000000004,19.224747523721007,Before the historical event,Event experienced
-0.8799999999999999,0,0,0,Additive genetic variance,100,9.103790246490789,9.011669188595686,7.14504971771065,11.212446368878574,9.000000000000002,9.103790246490789,Before the historical event,Event not experienced
-0.8799999999999999,0,0,0,Nuclear-family environmental variance,100,6.1342587179347925,6.172425926220026,4.7071510767849265,7.48015272911614,6.250000000000002,6.1342587179347925,Before the historical event,Event not experienced
-0.8799999999999999,0,0,0,Nonshared environmental variance,100,3.9852712616117407,3.962779450740177,2.7944738717925173,5.266843275663668,4,3.9852712616117407,Before the historical event,Event not experienced
-0.8799999999999999,0,0,0,Phenotypic variance,100,19.223320226037323,19.179594375210932,17.804763735024004,20.757957856008833,19.250000000000004,19.223320226037323,Before the historical event,Event not experienced
-0.8799999999999999,0,1,0,Additive genetic variance,100,9.103790246490789,9.011669188595686,7.14504971771065,11.212446368878574,9.000000000000002,9.103790246490789,Before the historical event,Event experienced
-0.8799999999999999,0,1,0,Nuclear-family environmental variance,100,6.1342587179347925,6.172425926220026,4.7071510767849265,7.48015272911614,6.250000000000002,6.1342587179347925,Before the historical event,Event experienced
-0.8799999999999999,0,1,0,Nonshared environmental variance,100,3.9852712616117407,3.962779450740177,2.7944738717925173,5.266843275663668,4,3.9852712616117407,Before the historical event,Event experienced
-0.8799999999999999,0,1,0,Phenotypic variance,100,19.223320226037323,19.179594375210932,17.804763735024004,20.757957856008833,19.250000000000004,19.223320226037323,Before the historical event,Event experienced
-0.8599999999999999,0,0,0,Additive genetic variance,100,9.102118970117715,9.0047662209963,7.150431087140417,11.194718158762331,9.000000000000002,9.102118970117715,Before the historical event,Event not experienced
-0.8599999999999999,0,0,0,Nuclear-family environmental variance,100,6.134595850229557,6.173175853246424,4.712128483620642,7.47149977792816,6.250000000000002,6.134595850229557,Before the historical event,Event not experienced
-0.8599999999999999,0,0,0,Nonshared environmental variance,100,3.9851947226355193,3.9607949775941775,2.7992469176660877,5.260553879351878,4,3.9851947226355193,Before the historical event,Event not experienced
-0.8599999999999999,0,0,0,Phenotypic variance,100,19.221909542982793,19.177661185270313,17.809921918991556,20.743090922868046,19.250000000000004,19.221909542982793,Before the historical event,Event not experienced
