time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
1.3399999999999999,0,1,0,Phenotypic variance,100,19.16732829345796,19.130541602024024,18.16559847145355,20.26661868183873,19.250000000000004,19.16732829345796,Before the historical event,Event experienced
1.3399999999999999,1,0,0,Additive genetic variance,100,8.963570289788965,8.87716762483008,7.455274533703501,10.590176335360937,9.000000000000002,8.963570289788965,After the historical event,Event not experienced
1.3399999999999999,1,0,0,Nuclear-family environmental variance,100,6.191864678896037,6.181742432871303,5.352211623848525,6.935330308895264,6.250000000000002,6.191864678896037,After the historical event,Event not experienced
1.3399999999999999,1,0,0,Nonshared environmental variance,100,4.011893324772957,4.014766188146373,3.1388688446202355,4.877102900815885,4,4.011893324772957,After the historical event,Event not experienced
1.3399999999999999,1,0,0,Phenotypic variance,100,19.16732829345796,19.130541602024024,18.16559847145355,20.26661868183873,19.250000000000004,19.16732829345796,After the historical event,Event not experienced
1.3399999999999999,1,1,1,Additive genetic variance,100,8.977109322392746,8.985994202468406,6.685880137360392,11.408822974634804,9.000000000000002,8.977109322392746,After the historical event,Event experienced
1.3399999999999999,1,1,1,Nuclear-family environmental variance,100,6.200640981096613,6.097212680377076,5.107659508598474,7.442130436624405,6.250000000000002,6.200640981096613,After the historical event,Event experienced
1.3399999999999999,1,1,1,Nonshared environmental variance,100,3.9268364364468322,3.879725323782637,2.587042425144184,5.290226938836651,4,3.9268364364468322,After the historical event,Event experienced
1.3399999999999999,1,1,1,Phenotypic variance,100,19.10458673993619,19.09466804185421,17.838101328545555,20.538460772337984,19.250000000000004,19.10458673993619,After the historical event,Event experienced
1.3600000000000003,0,0,0,Additive genetic variance,100,8.962714783477786,8.879035656558333,7.453275790772038,10.59332894050721,9.000000000000002,8.962714783477786,Before the historical event,Event not experienced
1.3600000000000003,0,0,0,Nuclear-family environmental variance,100,6.1925706476701325,6.185701026308408,5.352583132239084,6.928181964062771,6.250000000000002,6.1925706476701325,Before the historical event,Event not experienced
1.3600000000000003,0,0,0,Nonshared environmental variance,100,4.01245618514613,4.015080848566694,3.1394218110497665,4.8722665557219305,4,4.01245618514613,Before the historical event,Event not experienced
1.3600000000000003,0,0,0,Phenotypic variance,100,19.167741616294048,19.13098267565072,18.16512570939441,20.266844474994677,19.250000000000004,19.167741616294048,Before the historical event,Event not experienced
1.3600000000000003,0,1,0,Additive genetic variance,100,8.962714783477786,8.879035656558333,7.453275790772038,10.59332894050721,9.000000000000002,8.962714783477786,Before the historical event,Event experienced
1.3600000000000003,0,1,0,Nuclear-family environmental variance,100,6.1925706476701325,6.185701026308408,5.352583132239084,6.928181964062771,6.250000000000002,6.1925706476701325,Before the historical event,Event experienced
1.3600000000000003,0,1,0,Nonshared environmental variance,100,4.01245618514613,4.015080848566694,3.1394218110497665,4.8722665557219305,4,4.01245618514613,Before the historical event,Event experienced
1.3600000000000003,0,1,0,Phenotypic variance,100,19.167741616294048,19.13098267565072,18.16512570939441,20.266844474994677,19.250000000000004,19.167741616294048,Before the historical event,Event experienced
1.3600000000000003,1,0,0,Additive genetic variance,100,8.962714783477786,8.879035656558333,7.453275790772038,10.59332894050721,9.000000000000002,8.962714783477786,After the historical event,Event not experienced
1.3600000000000003,1,0,0,Nuclear-family environmental variance,100,6.1925706476701325,6.185701026308408,5.352583132239084,6.928181964062771,6.250000000000002,6.1925706476701325,After the historical event,Event not experienced
1.3600000000000003,1,0,0,Nonshared environmental variance,100,4.01245618514613,4.015080848566694,3.1394218110497665,4.8722665557219305,4,4.01245618514613,After the historical event,Event not experienced
1.3600000000000003,1,0,0,Phenotypic variance,100,19.167741616294048,19.13098267565072,18.16512570939441,20.266844474994677,19.250000000000004,19.167741616294048,After the historical event,Event not experienced
1.3600000000000003,1,1,1,Additive genetic variance,100,8.975918828207526,8.972905101994254,6.6751146003397,11.406399973340097,9.000000000000002,8.975918828207526,After the historical event,Event experienced
1.3600000000000003,1,1,1,Nuclear-family environmental variance,100,6.201272636877381,6.100998913250782,5.107898956896365,7.436225069772277,6.250000000000002,6.201272636877381,After the historical event,Event experienced
1.3600000000000003,1,1,1,Nonshared environmental variance,100,3.9271222266930335,3.88419024957664,2.5882011604557555,5.286623944939093,4,3.9271222266930335,After the historical event,Event experienced
1.3600000000000003,1,1,1,Phenotypic variance,100,19.104313691777943,19.093972963783102,17.844039819130515,20.532186079007698,19.250000000000004,19.104313691777943,After the historical event,Event experienced
1.38,0,0,0,Additive genetic variance,100,8.961866437150764,8.88091654525353,7.451278956299388,10.596490688685257,9.000000000000002,8.961866437150764,Before the historical event,Event not experienced
1.38,0,0,0,Nuclear-family environmental variance,100,6.193279995214046,6.1896625718144,5.352956432479349,6.921042995776746,6.250000000000002,6.193279995214046,Before the historical event,Event not experienced
1.38,0,0,0,Nonshared environmental variance,100,4.01302485217644,4.013867065074104,3.1399790318635876,4.867451814550529,4,4.01302485217644,Before the historical event,Event not experienced
1.38,0,0,0,Phenotypic variance,100,19.168171284541252,19.130006418193574,18.16466667190295,20.267076943027234,19.250000000000004,19.168171284541252,Before the historical event,Event not experienced
1.38,0,1,0,Additive genetic variance,100,8.961866437150764,8.88091654525353,7.451278956299388,10.596490688685257,9.000000000000002,8.961866437150764,Before the historical event,Event experienced
1.38,0,1,0,Nuclear-family environmental variance,100,6.193279995214046,6.1896625718144,5.352956432479349,6.921042995776746,6.250000000000002,6.193279995214046,Before the historical event,Event experienced
1.38,0,1,0,Nonshared environmental variance,100,4.01302485217644,4.013867065074104,3.1399790318635876,4.867451814550529,4,4.01302485217644,Before the historical event,Event experienced
1.38,0,1,0,Phenotypic variance,100,19.168171284541252,19.130006418193574,18.16466667190295,20.267076943027234,19.250000000000004,19.168171284541252,Before the historical event,Event experienced
1.38,1,0,0,Additive genetic variance,100,8.961866437150764,8.88091654525353,7.451278956299388,10.596490688685257,9.000000000000002,8.961866437150764,After the historical event,Event not experienced
1.38,1,0,0,Nuclear-family environmental variance,100,6.193279995214046,6.1896625718144,5.352956432479349,6.921042995776746,6.250000000000002,6.193279995214046,After the historical event,Event not experienced
1.38,1,0,0,Nonshared environmental variance,100,4.01302485217644,4.013867065074104,3.1399790318635876,4.867451814550529,4,4.01302485217644,After the historical event,Event not experienced
1.38,1,0,0,Phenotypic variance,100,19.168171284541252,19.130006418193574,18.16466667190295,20.267076943027234,19.250000000000004,19.168171284541252,After the historical event,Event not experienced
1.38,1,1,1,Additive genetic variance,100,8.97473535546723,8.962861993835235,6.664377094007916,11.403978625287525,9.000000000000002,8.97473535546723,After the historical event,Event experienced
1.38,1,1,1,Nuclear-family environmental variance,100,6.201907751076719,6.104788174313791,5.108138440520176,7.432595917956296,6.250000000000002,6.201907751076719,After the historical event,Event experienced
1.38,1,1,1,Nonshared environmental variance,100,3.927413727950238,3.88866096644545,2.589361693686297,5.283028723993643,4,3.927413727950238,After the historical event,Event experienced
1.38,1,1,1,Phenotypic variance,100,19.104056834494187,19.09328822416969,17.85000075821153,20.525930746094375,19.250000000000004,19.104056834494187,After the historical event,Event experienced
1.4000000000000004,0,0,0,Additive genetic variance,100,8.961025248103043,8.882810299013958,7.449284029003705,10.599661588302283,9.000000000000002,8.961025248103043,Before the historical event,Event not experienced
1.4000000000000004,0,0,0,Nuclear-family environmental variance,100,6.193992722740097,6.188975015050392,5.353331524845492,6.918891793676995,6.250000000000002,6.193992722740097,Before the historical event,Event not experienced
1.4000000000000004,0,0,0,Nonshared environmental variance,100,4.013599327485806,4.0116077723665935,3.140540508880804,4.862658618235461,4,4.013599327485806,Before the historical event,Event not experienced
1.4000000000000004,0,0,0,Phenotypic variance,100,19.168617298328947,19.12903810072587,18.16422135733398,20.26731608302795,19.250000000000004,19.168617298328947,Before the historical event,Event not experienced
1.4000000000000004,0,1,0,Additive genetic variance,100,8.961025248103043,8.882810299013958,7.449284029003705,10.599661588302283,9.000000000000002,8.961025248103043,Before the historical event,Event experienced
1.4000000000000004,0,1,0,Nuclear-family environmental variance,100,6.193992722740097,6.188975015050392,5.353331524845492,6.918891793676995,6.250000000000002,6.193992722740097,Before the historical event,Event experienced
1.4000000000000004,0,1,0,Nonshared environmental variance,100,4.013599327485806,4.0116077723665935,3.140540508880804,4.862658618235461,4,4.013599327485806,Before the historical event,Event experienced
1.4000000000000004,0,1,0,Phenotypic variance,100,19.168617298328947,19.12903810072587,18.16422135733398,20.26731608302795,19.250000000000004,19.168617298328947,Before the historical event,Event experienced
1.4000000000000004,1,0,0,Additive genetic variance,100,8.961025248103043,8.882810299013958,7.449284029003705,10.599661588302283,9.000000000000002,8.961025248103043,After the historical event,Event not experienced
1.4000000000000004,1,0,0,Nuclear-family environmental variance,100,6.193992722740097,6.188975015050392,5.353331524845492,6.918891793676995,6.250000000000002,6.193992722740097,After the historical event,Event not experienced
1.4000000000000004,1,0,0,Nonshared environmental variance,100,4.013599327485806,4.0116077723665935,3.140540508880804,4.862658618235461,4,4.013599327485806,After the historical event,Event not experienced
1.4000000000000004,1,0,0,Phenotypic variance,100,19.168617298328947,19.12903810072587,18.16422135733398,20.26731608302795,19.250000000000004,19.168617298328947,After the historical event,Event not experienced
1.4000000000000004,1,1,1,Additive genetic variance,100,8.97355890099172,8.961261876109358,6.6536675399846255,11.401558929685457,9.000000000000002,8.97355890099172,After the historical event,Event experienced
1.4000000000000004,1,1,1,Nuclear-family environmental variance,100,6.202546324767658,6.107086810770934,5.108377959473678,7.43124706129243,6.250000000000002,6.202546324767658,After the historical event,Event experienced
1.4000000000000004,1,1,1,Nonshared environmental variance,100,3.927710941160277,3.893137482556381,2.590524026721778,5.279441264053601,4,3.927710941160277,After the historical event,Event experienced
1.4000000000000004,1,1,1,Phenotypic variance,100,19.103816166919653,19.092613823915347,17.85598415022656,20.519694768626525,19.250000000000004,19.103816166919653,After the historical event,Event experienced
1.42,0,0,0,Additive genetic variance,100,8.960191213647214,8.884716925958859,7.447291007604068,10.60284164777731,9.000000000000002,8.960191213647214,Before the historical event,Event not experienced
1.42,0,0,0,Nuclear-family environmental variance,100,6.194708831466376,6.184819330483144,5.353708409614298,6.9209938030578275,6.250000000000002,6.194708831466376,Before the historical event,Event not experienced
1.42,0,0,0,Nonshared environmental variance,100,4.014179612717427,4.009351465578614,3.141106243926558,4.8578869078905065,4,4.014179612717427,Before the historical event,Event not experienced
1.42,0,0,0,Phenotypic variance,100,19.169079657831016,19.128077723643404,18.16259382603745,20.26421820826502,19.250000000000004,19.169079657831016,Before the historical event,Event not experienced
1.42,0,1,0,Additive genetic variance,100,8.960191213647214,8.884716925958859,7.447291007604068,10.60284164777731,9.000000000000002,8.960191213647214,Before the historical event,Event experienced
1.42,0,1,0,Nuclear-family environmental variance,100,6.194708831466376,6.184819330483144,5.353708409614298,6.9209938030578275,6.250000000000002,6.194708831466376,Before the historical event,Event experienced
1.42,0,1,0,Nonshared environmental variance,100,4.014179612717427,4.009351465578614,3.141106243926558,4.8578869078905065,4,4.014179612717427,Before the historical event,Event experienced
1.42,0,1,0,Phenotypic variance,100,19.169079657831016,19.128077723643404,18.16259382603745,20.26421820826502,19.250000000000004,19.169079657831016,Before the historical event,Event experienced
1.42,1,0,0,Additive genetic variance,100,8.960191213647214,8.884716925958859,7.447291007604068,10.60284164777731,9.000000000000002,8.960191213647214,After the historical event,Event not experienced
1.42,1,0,0,Nuclear-family environmental variance,100,6.194708831466376,6.184819330483144,5.353708409614298,6.9209938030578275,6.250000000000002,6.194708831466376,After the historical event,Event not experienced
1.42,1,0,0,Nonshared environmental variance,100,4.014179612717427,4.009351465578614,3.141106243926558,4.8578869078905065,4,4.014179612717427,After the historical event,Event not experienced
1.42,1,0,0,Phenotypic variance,100,19.169079657831016,19.128077723643404,18.16259382603745,20.26421820826502,19.250000000000004,19.169079657831016,After the historical event,Event not experienced
1.42,1,1,1,Additive genetic variance,100,8.972389461616505,8.959670689177518,6.6429858601102705,11.399140885742685,9.000000000000002,8.972389461616505,After the historical event,Event experienced
1.42,1,1,1,Nuclear-family environmental variance,100,6.2031883590291415,6.106633086350088,5.108617513760649,7.429903519658627,6.250000000000002,6.2031883590291415,After the historical event,Event experienced
1.42,1,1,1,Nonshared environmental variance,100,3.9280138672864875,3.8976198060888505,2.5916881614503278,5.275861553192009,4,3.9280138672864875,After the historical event,Event experienced
1.42,1,1,1,Phenotypic variance,100,19.103591687932134,19.094318769787627,17.860102438156318,20.513593925867102,19.250000000000004,19.103591687932134,After the historical event,Event experienced
1.4400000000000004,0,0,0,Additive genetic variance,100,8.959364331113305,8.88663643422845,7.445299890820477,10.606030875541222,9.000000000000002,8.959364331113305,Before the historical event,Event not experienced
1.4400000000000004,0,0,0,Nuclear-family environmental variance,100,6.195428322616749,6.183692395756781,5.354087087063164,6.923101784361167,6.250000000000002,6.195428322616749,Before the historical event,Event not experienced
1.4400000000000004,0,0,0,Nonshared environmental variance,100,4.014765709535794,4.007554641493941,3.1416762388320407,4.853136624808917,4,4.014765709535794,Before the historical event,Event not experienced
1.4400000000000004,0,0,0,Phenotypic variance,100,19.169558363265846,19.127125287348683,18.160181435649157,20.265243793393807,19.250000000000004,19.169558363265846,Before the historical event,Event not experienced
1.4400000000000004,0,1,0,Additive genetic variance,100,8.959364331113305,8.88663643422845,7.445299890820477,10.606030875541222,9.000000000000002,8.959364331113305,Before the historical event,Event experienced
1.4400000000000004,0,1,0,Nuclear-family environmental variance,100,6.195428322616749,6.183692395756781,5.354087087063164,6.923101784361167,6.250000000000002,6.195428322616749,Before the historical event,Event experienced
1.4400000000000004,0,1,0,Nonshared environmental variance,100,4.014765709535794,4.007554641493941,3.1416762388320407,4.853136624808917,4,4.014765709535794,Before the historical event,Event experienced
1.4400000000000004,0,1,0,Phenotypic variance,100,19.169558363265846,19.127125287348683,18.160181435649157,20.265243793393807,19.250000000000004,19.169558363265846,Before the historical event,Event experienced
1.4400000000000004,1,0,0,Additive genetic variance,100,8.959364331113305,8.88663643422845,7.445299890820477,10.606030875541222,9.000000000000002,8.959364331113305,After the historical event,Event not experienced
1.4400000000000004,1,0,0,Nuclear-family environmental variance,100,6.195428322616749,6.183692395756781,5.354087087063164,6.923101784361167,6.250000000000002,6.195428322616749,After the historical event,Event not experienced
1.4400000000000004,1,0,0,Nonshared environmental variance,100,4.014765709535794,4.007554641493941,3.1416762388320407,4.853136624808917,4,4.014765709535794,After the historical event,Event not experienced
1.4400000000000004,1,0,0,Phenotypic variance,100,19.169558363265846,19.127125287348683,18.160181435649157,20.265243793393807,19.250000000000004,19.169558363265846,After the historical event,Event not experienced
1.4400000000000004,1,1,1,Additive genetic variance,100,8.971227034192731,8.958088428417676,6.632331976445525,11.396724492668401,9.000000000000002,8.971227034192731,After the historical event,Event experienced
1.4400000000000004,1,1,1,Nuclear-family environmental variance,100,6.203833854946037,6.108191434893921,5.10885710338486,7.428565290699494,6.250000000000002,6.203833854946037,After the historical event,Event experienced
1.4400000000000004,1,1,1,Nonshared environmental variance,100,3.9283225073137147,3.9021079452343996,2.5928540997622425,5.2722895795016225,4,3.9283225073137147,After the historical event,Event experienced
1.4400000000000004,1,1,1,Phenotypic variance,100,19.103383396452482,19.10031200017314,17.862711904818966,20.507930550229403,19.250000000000004,19.103383396452482,After the historical event,Event experienced
1.46,0,0,0,Additive genetic variance,100,8.958544597848766,8.888568831983948,7.443310677373853,10.609229280036756,9.000000000000002,8.958544597848766,Before the historical event,Event not experienced
1.46,0,0,0,Nuclear-family environmental variance,100,6.196151197420862,6.189768666796206,5.354467557470101,6.925215743201219,6.250000000000002,6.196151197420862,Before the historical event,Event not experienced
1.46,0,0,0,Nonshared environmental variance,100,4.015357619626692,4.007808422045057,3.142250495434494,4.848407710462878,4,4.015357619626692,Before the historical event,Event not experienced
1.46,0,0,0,Phenotypic variance,100,19.17005341489632,19.126180792250928,18.157780156147133,20.266306124364277,19.250000000000004,19.17005341489632,Before the historical event,Event not experienced
1.46,0,1,0,Additive genetic variance,100,8.958544597848766,8.888568831983948,7.443310677373853,10.609229280036756,9.000000000000002,8.958544597848766,Before the historical event,Event experienced
1.46,0,1,0,Nuclear-family environmental variance,100,6.196151197420862,6.189768666796206,5.354467557470101,6.925215743201219,6.250000000000002,6.196151197420862,Before the historical event,Event experienced
1.46,0,1,0,Nonshared environmental variance,100,4.015357619626692,4.007808422045057,3.142250495434494,4.848407710462878,4,4.015357619626692,Before the historical event,Event experienced
1.46,0,1,0,Phenotypic variance,100,19.17005341489632,19.126180792250928,18.157780156147133,20.266306124364277,19.250000000000004,19.17005341489632,Before the historical event,Event experienced
1.46,1,0,0,Additive genetic variance,100,8.958544597848766,8.888568831983948,7.443310677373853,10.609229280036756,9.000000000000002,8.958544597848766,After the historical event,Event not experienced
1.46,1,0,0,Nuclear-family environmental variance,100,6.196151197420862,6.189768666796206,5.354467557470101,6.925215743201219,6.250000000000002,6.196151197420862,After the historical event,Event not experienced
1.46,1,0,0,Nonshared environmental variance,100,4.015357619626692,4.007808422045057,3.142250495434494,4.848407710462878,4,4.015357619626692,After the historical event,Event not experienced
1.46,1,0,0,Phenotypic variance,100,19.17005341489632,19.126180792250928,18.157780156147133,20.266306124364277,19.250000000000004,19.17005341489632,After the historical event,Event not experienced
1.46,1,1,1,Additive genetic variance,100,8.970071615587166,8.956515089217756,6.621705811270671,11.394309749672207,9.000000000000002,8.970071615587166,After the historical event,Event experienced
1.46,1,1,1,Nuclear-family environmental variance,100,6.204482813609134,6.111755857488283,5.109096728350084,7.42723237206382,6.250000000000002,6.204482813609134,After the historical event,Event experienced
1.46,1,1,1,Nonshared environmental variance,100,3.928636862248321,3.9066019081967083,2.5940218435499864,5.2690188740759885,4,3.928636862248321,After the historical event,Event experienced
1.46,1,1,1,Phenotypic variance,100,19.10319129144462,19.10632575001919,17.865341211119492,20.502285755246465,19.250000000000004,19.10319129144462,After the historical event,Event experienced
1.4800000000000004,0,0,0,Additive genetic variance,100,8.957732011218452,8.89051412740758,7.441224223975583,10.613296581306127,9.000000000000002,8.957732011218452,Before the historical event,Event not experienced
1.4800000000000004,0,0,0,Nuclear-family environmental variance,100,6.196877457114146,6.1958531530527265,5.354849821113733,6.927335685200047,6.250000000000002,6.196877457114146,Before the historical event,Event not experienced
1.4800000000000004,0,0,0,Nonshared environmental variance,100,4.0159553446972165,4.008062221879165,3.1428290155772096,4.843700106502984,4,4.0159553446972165,Before the historical event,Event not experienced
1.4800000000000004,0,0,0,Phenotypic variance,100,19.170564813029813,19.125330176595988,18.155389989283876,20.267405179427307,19.250000000000004,19.170564813029813,Before the historical event,Event not experienced
1.4800000000000004,0,1,0,Additive genetic variance,100,8.957732011218452,8.89051412740758,7.441224223975583,10.613296581306127,9.000000000000002,8.957732011218452,Before the historical event,Event experienced
1.4800000000000004,0,1,0,Nuclear-family environmental variance,100,6.196877457114146,6.1958531530527265,5.354849821113733,6.927335685200047,6.250000000000002,6.196877457114146,Before the historical event,Event experienced
1.4800000000000004,0,1,0,Nonshared environmental variance,100,4.0159553446972165,4.008062221879165,3.1428290155772096,4.843700106502984,4,4.0159553446972165,Before the historical event,Event experienced
1.4800000000000004,0,1,0,Phenotypic variance,100,19.170564813029813,19.125330176595988,18.155389989283876,20.267405179427307,19.250000000000004,19.170564813029813,Before the historical event,Event experienced
1.4800000000000004,1,0,0,Additive genetic variance,100,8.957732011218452,8.89051412740758,7.441224223975583,10.613296581306127,9.000000000000002,8.957732011218452,After the historical event,Event not experienced
1.4800000000000004,1,0,0,Nuclear-family environmental variance,100,6.196877457114146,6.1958531530527265,5.354849821113733,6.927335685200047,6.250000000000002,6.196877457114146,After the historical event,Event not experienced
1.4800000000000004,1,0,0,Nonshared environmental variance,100,4.0159553446972165,4.008062221879165,3.1428290155772096,4.843700106502984,4,4.0159553446972165,After the historical event,Event not experienced
1.4800000000000004,1,0,0,Phenotypic variance,100,19.170564813029813,19.125330176595988,18.155389989283876,20.267405179427307,19.250000000000004,19.170564813029813,After the historical event,Event not experienced
1.4800000000000004,1,1,1,Additive genetic variance,100,8.968923202682179,8.960622960042564,6.611107287084975,11.391896655964125,9.000000000000002,8.968923202682179,After the historical event,Event experienced
1.4800000000000004,1,1,1,Nuclear-family environmental variance,100,6.205135236115151,6.1158956936559274,5.1093363886600995,7.426305722437597,6.250000000000002,6.205135236115151,After the historical event,Event experienced
1.4800000000000004,1,1,1,Nonshared environmental variance,100,3.9289569331181924,3.911101703191619,2.5951913947081917,5.265991291666326,4,3.9289569331181924,After the historical event,Event experienced
1.4800000000000004,1,1,1,Phenotypic variance,100,19.10301537191552,19.112360014883276,17.86799035630365,20.493467549721316,19.250000000000004,19.10301537191552,After the historical event,Event experienced
1.5,0,0,0,Additive genetic variance,100,8.95692656860461,8.892472328702606,7.4354642394339585,10.617449227681975,9.000000000000002,8.95692656860461,Before the historical event,Event not experienced
1.5,0,0,0,Nuclear-family environmental variance,100,6.197607102937817,6.1975959098032245,5.354931695120819,6.929461615987595,6.250000000000002,6.197607102937817,Before the historical event,Event not experienced
1.5,0,0,0,Nonshared environmental variance,100,4.016558886475776,4.003896718437847,3.1432712986468134,4.839013754757707,4,4.016558886475776,Before the historical event,Event not experienced
1.5,0,0,0,Phenotypic variance,100,19.171092558018202,19.127208391498193,18.15301093682181,20.26854093693575,19.250000000000004,19.171092558018202,Before the historical event,Event not experienced
1.5,0,1,0,Additive genetic variance,100,8.95692656860461,8.892472328702606,7.4354642394339585,10.617449227681975,9.000000000000002,8.95692656860461,Before the historical event,Event experienced
1.5,0,1,0,Nuclear-family environmental variance,100,6.197607102937817,6.1975959098032245,5.354931695120819,6.929461615987595,6.250000000000002,6.197607102937817,Before the historical event,Event experienced
1.5,0,1,0,Nonshared environmental variance,100,4.016558886475776,4.003896718437847,3.1432712986468134,4.839013754757707,4,4.016558886475776,Before the historical event,Event experienced
1.5,0,1,0,Phenotypic variance,100,19.171092558018202,19.127208391498193,18.15301093682181,20.26854093693575,19.250000000000004,19.171092558018202,Before the historical event,Event experienced
1.5,1,0,0,Additive genetic variance,100,8.95692656860461,8.892472328702606,7.4354642394339585,10.617449227681975,9.000000000000002,8.95692656860461,After the historical event,Event not experienced
1.5,1,0,0,Nuclear-family environmental variance,100,6.197607102937817,6.1975959098032245,5.354931695120819,6.929461615987595,6.250000000000002,6.197607102937817,After the historical event,Event not experienced
1.5,1,0,0,Nonshared environmental variance,100,4.016558886475776,4.003896718437847,3.1432712986468134,4.839013754757707,4,4.016558886475776,After the historical event,Event not experienced
1.5,1,0,0,Phenotypic variance,100,19.171092558018202,19.127208391498193,18.15301093682181,20.26854093693575,19.250000000000004,19.171092558018202,After the historical event,Event not experienced
1.5,1,1,1,Additive genetic variance,100,8.967781792375733,8.967723787489263,6.600536326606091,11.389485210754575,9.000000000000002,8.967781792375733,After the historical event,Event experienced
1.5,1,1,1,Nuclear-family environmental variance,100,6.2057911235667325,6.119659175852881,5.109576084318679,7.425597590406571,6.250000000000002,6.2057911235667325,After the historical event,Event experienced
1.5,1,1,1,Nonshared environmental variance,100,3.929282720972744,3.9156073384471477,2.5963627551336663,5.2629707494207345,4,3.929282720972744,After the historical event,Event experienced
1.5,1,1,1,Phenotypic variance,100,19.10285563691521,19.118414790367417,17.870659339662637,20.481259993047722,19.250000000000004,19.10285563691521,After the historical event,Event experienced
1.5200000000000005,0,0,0,Additive genetic variance,100,8.956128267406863,8.894443444093344,7.42971546922554,10.621611725267751,9.000000000000002,8.956128267406863,Before the historical event,Event not experienced
1.5200000000000005,0,0,0,Nuclear-family environmental variance,100,6.1983401361388815,6.196763785408248,5.355009595981176,6.931593541201679,6.250000000000002,6.1983401361388815,Before the historical event,Event not experienced
1.5200000000000005,0,0,0,Nonshared environmental variance,100,4.017168246712108,3.999571890055557,3.1434962877616472,4.834623238303642,4,4.017168246712108,Before the historical event,Event not experienced
1.5200000000000005,0,0,0,Phenotypic variance,100,19.171636650257852,19.129108427008703,18.15064300053327,20.270020174480536,19.250000000000004,19.171636650257852,Before the historical event,Event not experienced
1.5200000000000005,0,1,0,Additive genetic variance,100,8.956128267406863,8.894443444093344,7.42971546922554,10.621611725267751,9.000000000000002,8.956128267406863,Before the historical event,Event experienced
1.5200000000000005,0,1,0,Nuclear-family environmental variance,100,6.1983401361388815,6.196763785408248,5.355009595981176,6.931593541201679,6.250000000000002,6.1983401361388815,Before the historical event,Event experienced
1.5200000000000005,0,1,0,Nonshared environmental variance,100,4.017168246712108,3.999571890055557,3.1434962877616472,4.834623238303642,4,4.017168246712108,Before the historical event,Event experienced
1.5200000000000005,0,1,0,Phenotypic variance,100,19.171636650257852,19.129108427008703,18.15064300053327,20.270020174480536,19.250000000000004,19.171636650257852,Before the historical event,Event experienced
1.5200000000000005,1,0,0,Additive genetic variance,100,8.956128267406863,8.894443444093344,7.42971546922554,10.621611725267751,9.000000000000002,8.956128267406863,After the historical event,Event not experienced
1.5200000000000005,1,0,0,Nuclear-family environmental variance,100,6.1983401361388815,6.196763785408248,5.355009595981176,6.931593541201679,6.250000000000002,6.1983401361388815,After the historical event,Event not experienced
1.5200000000000005,1,0,0,Nonshared environmental variance,100,4.017168246712108,3.999571890055557,3.1434962877616472,4.834623238303642,4,4.017168246712108,After the historical event,Event not experienced
1.5200000000000005,1,0,0,Phenotypic variance,100,19.171636650257852,19.129108427008703,18.15064300053327,20.270020174480536,19.250000000000004,19.171636650257852,After the historical event,Event not experienced
1.5200000000000005,1,1,1,Additive genetic variance,100,8.966647381581371,8.967976338080671,6.589992852769411,11.387075413254383,9.000000000000002,8.966647381581371,After the historical event,Event experienced
1.5200000000000005,1,1,1,Nuclear-family environmental variance,100,6.206450477072459,6.118934836821467,5.1098158153296,7.424894593462179,6.250000000000002,6.206450477072459,After the historical event,Event experienced
1.5200000000000005,1,1,1,Nonshared environmental variance,100,3.9296142268829266,3.920118822203512,2.597535926725388,5.2599572366643415,4,3.9296142268829266,After the historical event,Event experienced
1.5200000000000005,1,1,1,Phenotypic variance,100,19.102712085536755,19.124490072118142,17.87334816053308,20.46907207449062,19.250000000000004,19.102712085536755,After the historical event,Event experienced
1.54,0,0,0,Additive genetic variance,100,8.955337105042197,8.896427481825189,7.42397789379822,10.625784083618488,9.000000000000002,8.955337105042197,Before the historical event,Event not experienced
1.54,0,0,0,Nuclear-family environmental variance,100,6.199076557970145,6.195933410038733,5.355089264349696,6.933731466488007,6.250000000000002,6.199076557970145,Before the historical event,Event not experienced
1.54,0,0,0,Nonshared environmental variance,100,4.0177834271772825,4.001736154151011,3.1437254526372254,4.838473341592505,4,4.0177834271772825,Before the historical event,Event not experienced
1.54,0,0,0,Phenotypic variance,100,19.172197090189623,19.131030288195483,18.150803644856985,20.272254396866582,19.250000000000004,19.172197090189623,Before the historical event,Event not experienced
1.54,0,1,0,Additive genetic variance,100,8.955337105042197,8.896427481825189,7.42397789379822,10.625784083618488,9.000000000000002,8.955337105042197,Before the historical event,Event experienced
1.54,0,1,0,Nuclear-family environmental variance,100,6.199076557970145,6.195933410038733,5.355089264349696,6.933731466488007,6.250000000000002,6.199076557970145,Before the historical event,Event experienced
1.54,0,1,0,Nonshared environmental variance,100,4.0177834271772825,4.001736154151011,3.1437254526372254,4.838473341592505,4,4.0177834271772825,Before the historical event,Event experienced
1.54,0,1,0,Phenotypic variance,100,19.172197090189623,19.131030288195483,18.150803644856985,20.272254396866582,19.250000000000004,19.172197090189623,Before the historical event,Event experienced
1.54,1,0,0,Additive genetic variance,100,8.955337105042197,8.896427481825189,7.42397789379822,10.625784083618488,9.000000000000002,8.955337105042197,After the historical event,Event not experienced
1.54,1,0,0,Nuclear-family environmental variance,100,6.199076557970145,6.195933410038733,5.355089264349696,6.933731466488007,6.250000000000002,6.199076557970145,After the historical event,Event not experienced
